wall_time,elapsed_s,epoch,global_step,step_in_epoch,loss,batch_acc,running_loss,running_acc,lr,samples_per_s,gpu_alloc_mb
208.23,208.23,8,790,41,0.472405,0.84375,0.548397,0.786585,0.00019448820941083634,164.1,1750.7
208.43,208.43,8,791,42,0.384055,0.84375,0.544484,0.787946,0.0001931985997834031,164.27,1750.7
208.63,208.63,8,792,43,0.313057,0.90625,0.539102,0.790698,0.0001919122553133822,162.6,1750.7
208.82,208.82,8,793,44,0.499987,0.84375,0.538213,0.791903,0.00019062918969079329,164.27,1750.7
209.02,209.02,8,794,45,0.432147,0.84375,0.535856,0.793056,0.00018934941657076056,164.39,1750.7
209.21,209.21,8,795,46,0.527874,0.78125,0.535682,0.792799,0.00018807294957336746,162.76,1750.7
209.41,209.41,8,796,47,0.422515,0.8125,0.533274,0.793218,0.0001867998022835119,163.28,1750.7
209.6,209.6,8,797,48,0.508846,0.84375,0.532765,0.794271,0.0001855299882507616,165.26,1750.7
209.8,209.8,8,798,49,0.599933,0.78125,0.534136,0.794005,0.0001842635209892093,161.8,1750.7
210.0,210.0,8,799,50,0.47687,0.8125,0.532991,0.794375,0.00018300041397733026,161.97,1750.7
210.2,210.2,8,800,51,0.497516,0.84375,0.532295,0.795343,0.00018174068065783766,162.6,1750.7
210.39,210.39,8,801,52,0.665759,0.78125,0.534862,0.795072,0.00018048433443753947,164.35,1750.7
210.59,210.59,8,802,53,0.719689,0.75,0.538349,0.794222,0.00017923138868719725,164.29,1750.7
210.79,210.79,8,803,54,0.678911,0.6875,0.540952,0.792245,0.00017798185674138163,162.23,1750.7
210.98,210.98,8,804,55,0.601064,0.75,0.542045,0.791477,0.00017673575189833225,164.37,1750.7
211.18,211.18,8,805,56,0.646727,0.78125,0.543914,0.791295,0.00017549308741981545,163.48,1750.7
211.37,211.37,8,806,57,0.799226,0.6875,0.548394,0.789474,0.00017425387653098319,163.29,1750.7
211.57,211.57,8,807,58,0.437468,0.8125,0.546481,0.789871,0.00017301813242023224,163.54,1750.7
211.77,211.77,8,808,59,0.392603,0.90625,0.543873,0.791843,0.00017178586823906401,164.13,1750.7
211.97,211.97,8,809,60,0.776105,0.6875,0.547743,0.790104,0.00017055709710194451,160.77,1750.7
212.16,212.16,8,810,61,0.700647,0.78125,0.55025,0.789959,0.00016933183208616464,163.3,1750.7
212.36,212.36,8,811,62,0.487585,0.8125,0.549239,0.790323,0.00016811008623170137,160.21,1750.7
212.56,212.56,8,812,63,0.803958,0.75,0.553283,0.789683,0.00016689187254107852,160.28,1750.7
212.76,212.76,8,813,64,0.609142,0.75,0.554155,0.789062,0.00016567720397922864,160.05,1750.7
212.96,212.96,8,814,65,0.612819,0.78125,0.555058,0.788942,0.00016446609347335495,160.56,1750.7
213.16,213.16,8,815,66,0.407703,0.875,0.552825,0.790246,0.00016325855391279397,162.85,1750.7
213.35,213.35,8,816,67,0.639879,0.78125,0.554124,0.790112,0.00016205459814887764,163.98,1750.7
213.55,213.55,8,817,68,0.567469,0.8125,0.554321,0.790441,0.0001608542389947978,163.46,1750.7
213.75,213.75,8,818,69,0.526366,0.875,0.553916,0.791667,0.00015965748922546874,162.83,1750.7
213.94,213.94,8,819,70,0.336193,0.90625,0.550805,0.793304,0.00015846436157739114,164.55,1750.7
214.14,214.14,8,820,71,0.246807,0.96875,0.546524,0.795775,0.0001572748687485181,162.41,1750.7
214.34,214.34,8,821,72,0.665539,0.84375,0.548177,0.796441,0.00015608902339811763,163.41,1750.7
214.53,214.53,8,822,73,0.512258,0.78125,0.547685,0.796233,0.00015490683814664002,163.93,1750.7
214.73,214.73,8,823,74,0.6283,0.75,0.548774,0.795608,0.00015372832557558237,163.99,1750.7
214.92,214.92,8,824,75,0.421911,0.875,0.547082,0.796667,0.00015255349822735492,163.34,1750.7
215.12,215.12,8,825,76,0.556779,0.78125,0.54721,0.796464,0.00015138236860514788,164.2,1750.7
215.31,215.31,8,826,77,0.583087,0.8125,0.547676,0.796672,0.00015021494917279794,164.0,1750.7
215.51,215.51,8,827,78,0.455414,0.84375,0.546493,0.797276,0.0001490512523546559,164.08,1750.7
215.71,215.71,8,828,79,0.461177,0.9375,0.545413,0.799051,0.0001478912905354543,163.23,1750.7
215.9,215.9,8,829,80,0.604802,0.78125,0.546156,0.798828,0.00014673507606017573,163.34,1750.7
216.1,216.1,8,830,81,0.547107,0.78125,0.546167,0.798611,0.00014558262123392124,164.87,1750.7
216.29,216.29,8,831,82,0.351156,0.90625,0.543789,0.799924,0.00014443393832177975,162.77,1750.7
216.49,216.49,8,832,83,0.460945,0.84375,0.542791,0.800452,0.0001432890395486971,163.65,1750.7
216.69,216.69,8,833,84,0.338059,0.90625,0.540354,0.801711,0.00014214793709934644,163.91,1750.7
216.88,216.88,8,834,85,0.690549,0.6875,0.542121,0.800368,0.0001410106431179975,164.29,1750.7
217.08,217.08,8,835,86,0.508043,0.8125,0.541724,0.800509,0.00013987716970838933,163.23,1750.7
217.28,217.28,8,836,87,0.549506,0.84375,0.541814,0.801006,0.00013874752893359898,161.53,1750.7
217.48,217.48,8,837,88,0.476474,0.875,0.541071,0.801847,0.000137621732815915,160.02,1750.7
217.68,217.68,8,838,89,0.592532,0.78125,0.54165,0.801615,0.00013649979333670936,160.27,1750.7
217.88,217.88,8,839,90,0.465934,0.875,0.540808,0.802431,0.00013538172243630849,160.62,1750.7
218.08,218.08,8,840,91,0.347252,0.875,0.538681,0.803228,0.00013426753201386765,159.9,1750.7
218.27,218.27,8,841,92,0.812957,0.65625,0.541663,0.80163,0.00013315723392724393,163.65,1750.7
218.47,218.47,8,842,93,0.357717,0.875,0.539685,0.802419,0.0001320508399928697,163.23,1750.7
218.67,218.67,8,843,94,0.285955,0.9375,0.536985,0.803856,0.00013094836198562727,162.85,1750.7
218.86,218.86,8,844,95,0.697217,0.84375,0.538672,0.804276,0.00012984981163872327,164.26,1750.7
219.06,219.06,8,845,96,0.545564,0.875,0.538744,0.805013,0.000128755200643564,164.29,1750.7
219.25,219.25,8,846,97,0.651702,0.84375,0.539908,0.805412,0.0001276645406496308,162.09,1750.7
219.45,219.45,8,847,98,0.390247,0.84375,0.538381,0.805804,0.00012657784326435624,164.17,1750.7
219.64,219.64,8,848,99,0.812204,0.625,0.541147,0.803977,0.00012549512005300068,164.39,1750.7
219.84,219.84,8,849,100,0.27313,0.9375,0.538467,0.805312,0.00012441638253852844,163.73,1750.7
220.04,220.04,8,850,101,0.659876,0.78125,0.539669,0.805074,0.00012334164220148663,164.37,1750.7
220.23,220.23,8,851,102,0.592861,0.8125,0.54019,0.805147,0.0001222709104798816,161.84,1750.7
220.43,220.43,8,852,103,0.391208,0.78125,0.538744,0.804915,0.00012120419876905737,165.42,1750.7
220.62,220.62,8,853,104,0.363403,0.875,0.537058,0.805589,0.00012014151842157555,163.37,1750.7
220.82,220.82,8,854,105,0.394845,0.90625,0.535704,0.806548,0.00011908288074709289,163.22,1750.7
221.01,221.01,8,855,106,0.307186,0.90625,0.533548,0.807488,0.00011802829701224183,164.34,1750.7
221.03,221.03,8,856,107,0.17048,1.0,0.530155,0.809287,0.00011697777844051105,78.95,1732.0
226.85,226.85,9,857,1,0.66369,0.75,0.66369,0.75,0.00011593133621212453,164.22,1750.7
227.05,227.05,9,858,2,0.436991,0.875,0.55034,0.8125,0.00011488898146392406,163.24,1750.7
227.25,227.25,9,859,3,0.723991,0.75,0.608224,0.791667,0.00011385072528924983,161.96,1750.7
227.45,227.45,9,860,4,0.528662,0.84375,0.588333,0.804688,0.00011281657873782287,159.02,1750.7
227.65,227.65,9,861,5,0.713773,0.75,0.613421,0.79375,0.00011178655281562699,161.5,1750.7
227.85,227.85,9,862,6,0.792174,0.75,0.643213,0.786458,0.00011076065848479206,160.25,1750.7
228.05,228.05,9,863,7,0.71881,0.75,0.654013,0.78125,0.00010973890666347703,162.68,1750.7
228.24,228.24,9,864,8,0.586418,0.84375,0.645563,0.789062,0.00010872130822575405,163.79,1750.7
228.44,228.44,9,865,9,0.627431,0.75,0.643549,0.784722,0.00010770787400149245,162.89,1750.7
228.64,228.64,9,866,10,0.495341,0.8125,0.628728,0.7875,0.00010669861477624376,162.64,1750.7
228.83,228.83,9,867,11,0.484441,0.8125,0.615611,0.789773,0.00010569354129112619,163.89,1750.7
229.03,229.03,9,868,12,0.593741,0.8125,0.613788,0.791667,0.00010469266424271178,164.37,1750.7
229.22,229.22,9,869,13,0.404678,0.90625,0.597703,0.800481,0.00010369599428291116,162.96,1750.7
229.42,229.42,9,870,14,0.270464,0.90625,0.574329,0.808036,0.00010270354201886035,162.95,1750.7
229.62,229.62,9,871,15,0.452466,0.8125,0.566205,0.808333,0.0001017153180128092,162.78,1750.7
229.81,229.81,9,872,16,0.427305,0.84375,0.557523,0.810547,0.00010073133278200702,164.09,1750.7
230.01,230.01,9,873,17,0.777518,0.65625,0.570464,0.801471,9.975159679859203e-05,164.3,1750.7
230.21,230.21,9,874,18,0.502283,0.8125,0.566676,0.802083,9.877612048947988e-05,162.98,1750.7
230.4,230.4,9,875,19,0.625667,0.78125,0.569781,0.800987,9.780491423625154e-05,163.8,1750.7
230.6,230.6,9,876,20,0.337714,0.875,0.558178,0.804688,9.683798837504416e-05,163.34,1750.7
230.79,230.79,9,877,21,0.313412,0.96875,0.546522,0.8125,9.58753531964403e-05,162.97,1750.7
230.99,230.99,9,878,22,0.43142,0.84375,0.54129,0.81392,9.491701894535859e-05,164.38,1750.7
231.18,231.18,9,879,23,0.515099,0.8125,0.540152,0.813859,9.396299582094481e-05,164.06,1750.7
231.38,231.38,9,880,24,0.645546,0.84375,0.544543,0.815104,9.301329397646307e-05,163.21,1750.7
231.58,231.58,9,881,25,0.445644,0.84375,0.540587,0.81625,9.206792351918808e-05,163.95,1750.7
231.77,231.77,9,882,26,0.451992,0.8125,0.53718,0.816106,9.112689451029737e-05,162.08,1750.7
231.97,231.97,9,883,27,0.441427,0.90625,0.533633,0.819444,9.019021696476426e-05,165.0,1750.7
232.17,232.17,9,884,28,0.32976,0.84375,0.526352,0.820312,8.925790085125152e-05,163.57,1750.7
232.37,232.37,9,885,29,0.60516,0.78125,0.52907,0.818966,8.832995609200429e-05,159.24,1750.7
232.57,232.57,9,886,30,0.338381,0.9375,0.522713,0.822917,8.740639256274629e-05,160.73,1750.7
232.77,232.77,9,887,31,0.484952,0.84375,0.521495,0.823589,8.648722009257315e-05,160.25,1750.7
232.96,232.96,9,888,32,0.420454,0.84375,0.518338,0.824219,8.557244846384787e-05,161.55,1750.7
233.16,233.16,9,889,33,0.626431,0.78125,0.521613,0.822917,8.466208741209819e-05,163.75,1750.7
233.36,233.36,9,890,34,0.496669,0.84375,0.520879,0.823529,8.375614662591097e-05,164.02,1750.7
233.55,233.55,9,891,35,0.504559,0.75,0.520413,0.821429,8.285463574683039e-05,162.48,1750.7
233.75,233.75,9,892,36,0.479154,0.78125,0.519267,0.820312,8.19575643692555e-05,163.26,1750.7
233.95,233.95,9,893,37,0.501886,0.84375,0.518797,0.820946,8.106494204033676e-05,163.33,1750.7
234.14,234.14,9,894,38,0.426588,0.875,0.516371,0.822368,8.017677825987586e-05,164.47,1750.7
234.34,234.34,9,895,39,0.840724,0.71875,0.524688,0.819712,7.929308248022393e-05,163.88,1750.7
234.53,234.53,9,896,40,0.69871,0.78125,0.529038,0.81875,7.841386410618096e-05,162.8,1750.7
234.73,234.73,9,897,41,0.34749,0.9375,0.52461,0.821646,7.753913249489592e-05,163.86,1750.7
234.93,234.93,9,898,42,0.605536,0.75,0.526537,0.81994,7.666889695576695e-05,163.36,1750.7
235.12,235.12,9,899,43,0.588529,0.8125,0.527979,0.819767,7.580316675034254e-05,163.27,1750.7
235.32,235.32,9,900,44,0.368922,0.875,0.524364,0.821023,7.494195109222273e-05,163.26,1750.7
235.52,235.52,9,901,45,0.598213,0.71875,0.526005,0.81875,7.408525914696113e-05,163.84,1750.7
235.71,235.71,9,902,46,0.480271,0.8125,0.525011,0.818614,7.323310003196749e-05,163.02,1750.7
235.91,235.91,9,903,47,0.655459,0.75,0.527786,0.817154,7.238548281641022e-05,163.53,1750.7
236.1,236.1,9,904,48,0.536405,0.84375,0.527966,0.817708,7.154241652112082e-05,163.33,1750.7
236.3,236.3,9,905,49,0.71672,0.6875,0.531818,0.815051,7.070391011849697e-05,163.99,1750.7
236.5,236.5,9,906,50,0.378608,0.875,0.528754,0.81625,6.98699725324069e-05,163.93,1750.7
236.69,236.69,9,907,51,0.465613,0.875,0.527515,0.817402,6.904061263809575e-05,162.78,1750.7
236.89,236.89,9,908,52,0.638968,0.78125,0.529659,0.816707,6.821583926208947e-05,163.53,1750.7
237.08,237.08,9,909,53,0.368001,0.90625,0.526609,0.818396,6.739566118210188e-05,164.35,1750.7
237.28,237.28,9,910,54,0.63658,0.78125,0.528645,0.817708,6.658008712694135e-05,161.92,1750.7
237.48,237.48,9,911,55,0.375986,0.90625,0.52587,0.819318,6.576912577641698e-05,160.02,1750.7
237.68,237.68,9,912,56,0.627358,0.78125,0.527682,0.818638,6.496278576124714e-05,161.15,1750.7
237.88,237.88,9,913,57,0.630652,0.75,0.529488,0.817434,6.41610756629673e-05,160.39,1750.7
238.08,238.08,9,914,58,0.424761,0.875,0.527683,0.818427,6.336400401383858e-05,163.5,1750.7
238.27,238.27,9,915,59,0.602436,0.71875,0.52895,0.816737,6.257157929675716e-05,162.92,1750.7
238.47,238.47,9,916,60,0.305489,0.875,0.525225,0.817708,6.178380994516358e-05,164.47,1750.7
238.67,238.67,9,917,61,0.368588,0.90625,0.522657,0.81916,6.100070434295379e-05,163.47,1750.7
238.86,238.86,9,918,62,0.677301,0.75,0.525152,0.818044,6.0222270824389194e-05,163.18,1750.7
239.06,239.06,9,919,63,0.389728,0.84375,0.523002,0.818452,5.944851767400783e-05,163.48,1750.7
239.25,239.25,9,920,64,0.383893,0.9375,0.520829,0.820312,5.867945312653733e-05,163.98,1750.7
239.45,239.45,9,921,65,0.440187,0.875,0.519588,0.821154,5.7915085366805784e-05,162.92,1750.7
239.65,239.65,9,922,66,0.257663,0.9375,0.515619,0.822917,5.715542252965561e-05,162.61,1750.7
239.84,239.84,9,923,67,0.587499,0.8125,0.516692,0.822761,5.6400472699857097e-05,165.0,1750.7
240.04,240.04,9,924,68,0.649341,0.8125,0.518643,0.82261,5.5650243912021336e-05,162.71,1750.7
240.23,240.23,9,925,69,0.584138,0.75,0.519592,0.821558,5.490474415051577e-05,164.08,1750.7
240.43,240.43,9,926,70,0.673377,0.6875,0.521789,0.819643,5.4163981349378776e-05,163.27,1750.7
240.63,240.63,9,927,71,0.524333,0.78125,0.521825,0.819102,5.3427963392235265e-05,163.73,1750.7
240.82,240.82,9,928,72,0.457204,0.875,0.520927,0.819878,5.2696698112212724e-05,163.97,1750.7
241.02,241.02,9,929,73,0.472059,0.8125,0.520258,0.819777,5.197019329185787e-05,162.31,1750.7
241.22,241.22,9,930,74,0.633518,0.6875,0.521789,0.81799,5.124845666305405e-05,163.4,1750.7
241.41,241.41,9,931,75,0.386732,0.84375,0.519988,0.818333,5.053149590693851e-05,164.28,1750.7
241.61,241.61,9,932,76,0.440288,0.84375,0.518939,0.818668,4.981931865382111e-05,163.01,1750.7
241.8,241.8,9,933,77,0.51235,0.8125,0.518854,0.818588,4.911193248310292e-05,163.78,1750.7
242.0,242.0,9,934,78,0.52814,0.8125,0.518973,0.81851,4.840934492319521e-05,164.61,1750.7
242.2,242.2,9,935,79,0.740593,0.6875,0.521778,0.816851,4.771156345144018e-05,162.39,1750.7
242.4,242.4,9,936,80,0.56622,0.8125,0.522333,0.816797,4.701859549403065e-05,161.32,1750.7
242.6,242.6,9,937,81,0.478278,0.90625,0.52179,0.817901,4.6330448425930874e-05,159.21,1750.7
242.8,242.8,9,938,82,0.377043,0.875,0.520024,0.818598,4.56471295707992e-05,160.11,1750.7
242.99,242.99,9,939,83,0.465448,0.8125,0.519367,0.818524,4.496864620090851e-05,163.56,1750.7
243.19,243.19,9,940,84,0.492457,0.78125,0.519046,0.81808,4.429500553707022e-05,162.62,1750.7
243.39,243.39,9,941,85,0.25714,0.90625,0.515965,0.819118,4.362621474855688e-05,163.97,1750.7
243.58,243.58,9,942,86,0.448186,0.8125,0.515177,0.819041,4.296228095302546e-05,164.31,1750.7
243.78,243.78,9,943,87,0.397217,0.875,0.513821,0.819684,4.230321121644237e-05,162.8,1750.7
243.97,243.97,9,944,88,0.481718,0.8125,0.513456,0.819602,4.1649012553007794e-05,163.77,1750.7
244.17,244.17,9,945,89,0.82841,0.59375,0.516995,0.817065,4.099969192508107e-05,165.04,1750.7
244.37,244.37,9,946,90,0.479495,0.8125,0.516578,0.817014,4.035525624310682e-05,161.88,1750.7
244.56,244.56,9,947,91,0.680403,0.65625,0.518379,0.815247,3.971571236554117e-05,163.3,1750.7
244.76,244.76,9,948,92,0.333497,0.90625,0.516369,0.816236,3.908106709877873e-05,163.38,1750.7
244.95,244.95,9,949,93,0.509236,0.78125,0.516292,0.81586,3.8451327197080555e-05,164.34,1750.7
245.15,245.15,9,950,94,0.483348,0.84375,0.515942,0.816157,3.782649936250165e-05,164.2,1750.7
245.35,245.35,9,951,95,0.608511,0.8125,0.516916,0.816118,3.7206590244820314e-05,162.09,1750.7
245.54,245.54,9,952,96,0.583773,0.71875,0.517613,0.815104,3.6591606441466586e-05,164.28,1750.7
245.74,245.74,9,953,97,0.537346,0.8125,0.517816,0.815077,3.5981554497452884e-05,163.99,1750.7
245.93,245.93,9,954,98,0.504074,0.8125,0.517676,0.815051,3.537644090530384e-05,163.09,1750.7
246.13,246.13,9,955,99,0.570336,0.78125,0.518208,0.81471,3.477627210498696e-05,163.19,1750.7
246.33,246.33,9,956,100,0.532022,0.75,0.518346,0.814063,3.4181054483845065e-05,165.09,1750.7
246.52,246.52,9,957,101,0.716107,0.6875,0.520304,0.812809,3.359079437652701e-05,162.89,1750.7
246.72,246.72,9,958,102,0.286243,0.9375,0.518009,0.814032,3.30054980649212e-05,163.16,1750.7
246.91,246.91,9,959,103,0.330525,0.90625,0.516189,0.814927,3.242517177808874e-05,163.66,1750.7
247.11,247.11,9,960,104,0.602703,0.6875,0.517021,0.813702,3.1849821692196414e-05,164.37,1750.7
247.31,247.31,9,961,105,0.447168,0.8125,0.516356,0.81369,3.127945393045162e-05,161.69,1750.7
247.51,247.51,9,962,106,0.407261,0.875,0.515327,0.814269,3.0714074563037044e-05,160.5,1750.7
247.52,247.52,9,963,107,0.963477,1.0,0.519515,0.816005,3.0153689607045842e-05,76.89,1732.0
253.41,253.41,10,964,1,0.645267,0.75,0.645267,0.75,2.9598305026417915e-05,163.62,1750.7
253.6,253.6,10,965,2,0.416037,0.84375,0.530652,0.796875,2.9047926731876173e-05,164.12,1750.7
253.8,253.8,10,966,3,0.526504,0.78125,0.529269,0.791667,2.8502560580863812e-05,162.09,1750.7
254.0,254.0,10,967,4,0.46001,0.84375,0.511955,0.804688,2.796221237748192e-05,163.2,1750.7
254.19,254.19,10,968,5,0.536253,0.8125,0.516814,0.80625,2.7426887872427643e-05,164.02,1750.7
254.39,254.39,10,969,6,0.500431,0.8125,0.514084,0.807292,2.6896592762933103e-05,164.01,1750.7
254.59,254.59,10,970,7,0.839224,0.6875,0.560532,0.790179,2.637133269270442e-05,163.24,1750.7
254.78,254.78,10,971,8,0.44634,0.875,0.546258,0.800781,2.5851113251862346e-05,162.25,1750.7
254.98,254.98,10,972,9,0.370434,0.90625,0.526722,0.8125,2.5335939976882162e-05,164.56,1750.7
255.17,255.17,10,973,10,0.463868,0.875,0.520437,0.81875,2.4825818350534768e-05,163.12,1750.7
255.37,255.37,10,974,11,0.445791,0.8125,0.513651,0.818182,2.4320753801828853e-05,163.76,1750.7
255.57,255.57,10,975,12,0.418799,0.875,0.505747,0.822917,2.3820751705952437e-05,164.11,1750.7
255.76,255.76,10,976,13,0.677456,0.75,0.518955,0.817308,2.332581738421613e-05,164.29,1750.7
255.96,255.96,10,977,14,0.628214,0.84375,0.526759,0.819196,2.2835956103996526e-05,163.03,1750.7
256.16,256.16,10,978,15,0.513157,0.84375,0.525852,0.820833,2.235117307867973e-05,163.53,1750.7
256.35,256.35,10,979,16,0.671615,0.71875,0.534963,0.814453,2.1871473467606207e-05,164.02,1750.7
256.55,256.55,10,980,17,0.443149,0.90625,0.529562,0.819853,2.13968623760159e-05,164.1,1750.7
256.75,256.75,10,981,18,0.451598,0.8125,0.52523,0.819444,2.09273448549937e-05,161.36,1750.7
256.95,256.95,10,982,19,0.624483,0.78125,0.530454,0.817434,2.0462925901415795e-05,161.61,1750.7
257.14,257.14,10,983,20,0.602456,0.75,0.534054,0.814063,2.0003610457896504e-05,163.21,1750.7
257.34,257.34,10,984,21,0.526458,0.78125,0.533693,0.8125,1.9549403412735646e-05,161.21,1750.7
257.54,257.54,10,985,22,0.514766,0.78125,0.532832,0.81108,1.9100309599866418e-05,160.49,1750.7
257.74,257.74,10,986,23,0.416158,0.8125,0.527759,0.811141,1.865633379880427e-05,161.02,1750.7
257.94,257.94,10,987,24,0.522393,0.84375,0.527536,0.8125,1.8217480734595614e-05,159.49,1750.7
258.14,258.14,10,988,25,0.578048,0.78125,0.529556,0.81125,1.778375507776775e-05,163.29,1750.7
258.33,258.33,10,989,26,0.476214,0.875,0.527505,0.813702,1.7355161444279344e-05,163.22,1750.7
258.53,258.53,10,990,27,0.483858,0.8125,0.525888,0.813657,1.6931704395470982e-05,161.75,1750.7
258.73,258.73,10,991,28,0.599645,0.75,0.528522,0.811384,1.6513388438016584e-05,163.43,1750.7
258.93,258.93,10,992,29,0.611765,0.84375,0.531393,0.8125,1.6100218023876014e-05,162.66,1750.7
259.12,259.12,10,993,30,0.454396,0.8125,0.528826,0.8125,1.569219755024692e-05,163.37,1750.7
259.32,259.32,10,994,31,0.490003,0.84375,0.527574,0.813508,1.5289331359518433e-05,165.03,1750.7
259.51,259.51,10,995,32,0.457756,0.78125,0.525392,0.8125,1.489162373922498e-05,163.55,1750.7
259.71,259.71,10,996,33,0.628089,0.78125,0.528504,0.811553,1.4499078922000308e-05,163.35,1750.7
259.9,259.9,10,997,34,0.549674,0.8125,0.529127,0.811581,1.411170108553278e-05,163.54,1750.7
260.1,260.1,10,998,35,0.546311,0.75,0.529618,0.809821,1.3729494352520577e-05,163.55,1750.7
260.3,260.3,10,999,36,0.578528,0.78125,0.530976,0.809028,1.3352462790628296e-05,162.94,1750.7
260.49,260.49,10,1000,37,0.420583,0.875,0.527993,0.810811,1.2980610412443139e-05,164.21,1750.7
260.69,260.69,10,1001,38,0.395578,0.875,0.524508,0.8125,1.2613941175432575e-05,164.15,1750.7
260.88,260.88,10,1002,39,0.515789,0.75,0.524285,0.810897,1.2252458981902026e-05,163.75,1750.7
261.08,261.08,10,1003,40,0.484253,0.8125,0.523284,0.810937,1.1896167678953407e-05,162.76,1750.7
261.28,261.28,10,1004,41,0.578418,0.84375,0.524629,0.811738,1.1545071058444323e-05,163.18,1750.7
261.47,261.47,10,1005,42,0.789384,0.71875,0.530932,0.809524,1.1199172856947381e-05,165.23,1750.7
261.67,261.67,10,1006,43,0.428633,0.875,0.528553,0.811047,1.0858476755710667e-05,163.22,1750.7
261.87,261.87,10,1007,44,0.620303,0.8125,0.530638,0.81108,1.0522986380618604e-05,162.71,1750.7
262.06,262.06,10,1008,45,0.491084,0.84375,0.529759,0.811806,1.0192705302153271e-05,163.35,1750.7
262.26,262.26,10,1009,46,0.450599,0.84375,0.528039,0.8125,9.867637035356204e-06,161.51,1750.7
262.46,262.46,10,1010,47,0.60638,0.8125,0.529705,0.8125,9.547785039791535e-06,160.86,1750.7
262.66,262.66,10,1011,48,0.6089,0.8125,0.531355,0.8125,9.233152719508419e-06,160.99,1750.7
262.86,262.86,10,1012,49,0.584675,0.8125,0.532443,0.8125,8.923743423005559e-06,161.64,1750.7
263.06,263.06,10,1013,50,0.226239,0.96875,0.526319,0.815625,8.619560443195174e-06,160.69,1750.7
263.25,263.25,10,1014,51,0.431241,0.875,0.524455,0.816789,8.32060701736781e-06,162.65,1750.7
263.45,263.45,10,1015,52,0.327542,0.90625,0.520668,0.81851,8.0268863271582e-06,163.25,1750.7
263.65,263.65,10,1016,53,0.507823,0.78125,0.520426,0.817807,7.738401498511405e-06,164.26,1750.7
263.84,263.84,10,1017,54,0.386786,0.875,0.517951,0.818866,7.455155601649277e-06,164.12,1750.7
264.04,264.04,10,1018,55,0.382873,0.875,0.515495,0.819886,7.177151651037938e-06,162.78,1750.7
264.23,264.23,10,1019,56,0.3698,0.90625,0.512893,0.821429,6.904392605355803e-06,163.54,1750.7
264.43,264.43,10,1020,57,0.460701,0.875,0.511978,0.822368,6.6368813674618775e-06,163.96,1750.7
264.63,264.63,10,1021,58,0.641682,0.8125,0.514214,0.822198,6.374620784365015e-06,163.27,1750.7
264.82,264.82,10,1022,59,0.344155,0.875,0.511332,0.823093,6.1176136471935425e-06,164.06,1750.7
265.02,265.02,10,1023,60,0.421776,0.90625,0.509839,0.824479,5.86586269116568e-06,163.81,1750.7
265.21,265.21,10,1024,61,0.27052,0.9375,0.505916,0.826332,5.619370595560169e-06,162.73,1750.7
265.41,265.41,10,1025,62,0.600425,0.71875,0.50744,0.824597,5.378139983688135e-06,164.07,1750.7
265.61,265.61,10,1026,63,0.33771,0.875,0.504746,0.825397,5.142173422864771e-06,163.3,1750.7
265.8,265.8,10,1027,64,0.477718,0.84375,0.504324,0.825684,4.911473424382307e-06,164.46,1750.7
266.0,266.0,10,1028,65,0.473021,0.84375,0.503842,0.825962,4.686042443483196e-06,163.06,1750.7
266.19,266.19,10,1029,66,0.685916,0.6875,0.506601,0.823864,4.46588287933386e-06,163.25,1750.7
266.39,266.39,10,1030,67,0.69268,0.75,0.509378,0.822761,4.250997074999374e-06,163.33,1750.7
266.59,266.59,10,1031,68,0.3803,0.875,0.50748,0.823529,4.041387317418377e-06,164.0,1750.7
266.78,266.78,10,1032,69,0.466986,0.875,0.506893,0.824275,3.837055837378756e-06,163.01,1750.7
266.98,266.98,10,1033,70,0.629356,0.75,0.508643,0.823214,3.638004809494e-06,164.15,1750.7
267.17,267.17,10,1034,71,0.575734,0.8125,0.509587,0.823063,3.4442363521798303e-06,163.81,1750.7
267.37,267.37,10,1035,72,0.356412,0.90625,0.50746,0.824219,3.2557525276319942e-06,160.06,1750.7
267.57,267.57,10,1036,73,0.505415,0.875,0.507432,0.824914,3.072555341803951e-06,161.07,1750.7
267.78,267.78,10,1037,74,0.528393,0.8125,0.507715,0.824747,2.894646744385887e-06,158.37,1750.7
267.98,267.98,10,1038,75,0.338029,0.875,0.505453,0.825417,2.722028628783568e-06,162.38,1750.7
268.17,268.17,10,1039,76,0.298435,0.9375,0.502729,0.826891,2.554702832098632e-06,163.69,1750.7
268.37,268.37,10,1040,77,0.530495,0.8125,0.503089,0.826705,2.3926711351086595e-06,162.1,1750.7
268.57,268.57,10,1041,78,0.608829,0.6875,0.504445,0.82492,2.2359352622483563e-06,164.23,1750.7
268.76,268.76,10,1042,79,0.415628,0.84375,0.503321,0.825158,2.0844968815912914e-06,163.87,1750.7
268.96,268.96,10,1043,80,0.234692,0.9375,0.499963,0.826562,1.938357604832075e-06,163.41,1750.7
269.15,269.15,10,1044,81,0.776038,0.71875,0.503371,0.825231,1.7975189872690978e-06,163.79,1750.7
269.35,269.35,10,1045,82,0.510438,0.84375,0.503457,0.825457,1.661982527788153e-06,164.22,1750.7
269.55,269.55,10,1046,83,0.745571,0.6875,0.506375,0.823795,1.531749668846394e-06,162.49,1750.7
269.74,269.74,10,1047,84,0.306516,0.90625,0.503995,0.824777,1.406821796457014e-06,164.33,1750.7
